date,open,high,low,close,volume
2019-04-16,20.06999969482422,20.229999542236328,20.030000686645508,20.209999084472656,104267
2019-04-17,20.200000762939453,20.5,20.165000915527344,20.434999465942383,256000
2019-04-18,20.3799991607666,20.725000381469727,20.204999923706055,20.584999084472656,271765
2019-04-23,20.600000381469727,20.729999542236328,20.5,20.670000076293945,79272
2019-04-24,20.594999313354492,20.739999771118164,20.440000534057617,20.559999465942383,147719
2019-04-25,20.549999237060547,20.579999923706055,20.350000381469727,20.4950008392334,99904
2019-04-26,20.579999923706055,20.635000228881836,20.43000030517578,20.594999313354492,92255
2019-04-29,20.565000534057617,20.770000457763672,20.434999465942383,20.68000030517578,93419
2019-04-30,20.645000457763672,20.780000686645508,20.549999237060547,20.780000686645508,61895
2019-05-02,20.684999465942383,20.799999237060547,20.540000915527344,20.565000534057617,88118
2019-05-03,20.53499984741211,20.7450008392334,20.53499984741211,20.645000457763672,72721
2019-05-06,19.81800079345703,20.184999465942383,19.687999725341797,20.135000228881836,271046
2019-05-07,20.174999237060547,20.2450008392334,19.479999542236328,19.559999465942383,585674
2019-05-08,19.538000106811523,19.74799919128418,19.399999618530273,19.68199920654297,451428
2019-05-09,19.350000381469727,19.416000366210938,18.99799919128418,19.035999298095703,263634
2019-05-10,19.38800048828125,19.472000122070312,19.040000915527344,19.166000366210938,183669
2019-05-13,19.191999435424805,19.191999435424805,18.59000015258789,18.68600082397461,324373
2019-05-14,18.95800018310547,19.26799964904785,18.899999618530273,19.26799964904785,177428
2019-05-15,19.27400016784668,19.50200080871582,18.950000762939453,19.50200080871582,192130
2019-05-16,19.413999557495117,20.024999618530273,19.305999755859375,20.024999618530273,274681
2019-05-17,19.940000534057617,20.024999618530273,19.711999893188477,19.964000701904297,204557
2019-05-20,19.940000534057617,19.986000061035156,19.214000701904297,19.441999435424805,334446
2019-05-21,19.534000396728516,19.74799919128418,19.440000534057617,19.666000366210938,154848
2019-05-22,19.649999618530273,19.784000396728516,19.38800048828125,19.639999389648438,185685
2019-05-23,19.332000732421875,19.332000732421875,18.865999221801758,18.920000076293945,229159
2019-05-24,19.15999984741211,19.323999404907227,19.09600067138672,19.195999145507812,126720
2019-05-27,19.488000869750977,19.600000381469727,19.31399917602539,19.422000885009766,168155
2019-05-28,19.52199935913086,19.52199935913086,19.158000946044922,19.194000244140625,134167
2019-05-29,18.90999984741211,18.913999557495117,18.552000045776367,18.70199966430664,584679
2019-05-30,18.865999221801758,18.950000762939453,18.736000061035156,18.892000198364258,173463
2019-05-31,18.474000930786133,18.59600067138672,18.260000228881836,18.59600067138672,305725
2019-06-03,18.356000900268555,18.84600067138672,18.211999893188477,18.84600067138672,389007
2019-06-04,18.559999465942383,19.149999618530273,18.520000457763672,19.054000854492188,350658
2019-06-05,19.07200050354004,19.357999801635742,19.07200050354004,19.236000061035156,317133
2019-06-06,19.26799964904785,19.549999237060547,19.04800033569336,19.121999740600586,485120
2019-06-07,19.36199951171875,19.950000762939453,19.36199951171875,19.766000747680664,568446
2019-06-10,19.902000427246094,20.040000915527344,19.857999801635742,19.922000885009766,91727
2019-06-11,19.996000289916992,20.329999923706055,19.986000061035156,20.170000076293945,276580
2019-06-12,19.959999084472656,20.049999237060547,19.79199981689453,19.92799949645996,270803
2019-06-13,19.808000564575195,20.049999237060547,19.76799964904785,19.937999725341797,146896
2019-06-14,19.81399917602539,19.88599967956543,19.68000030517578,19.86199951171875,154959
2019-06-17,19.899999618530273,20.15999984741211,19.8799991607666,20.030000686645508,167473
2019-06-18,20.05500030517578,20.989999771118164,19.941999435424805,20.940000534057617,899912
2019-06-19,20.9950008392334,21.030000686645508,20.84000015258789,20.979999542236328,310885
2019-06-20,21.315000534057617,21.360000610351562,21.1299991607666,21.1299991607666,381507
2019-06-21,21.18000030517578,21.510000228881836,21.020000457763672,21.094999313354492,298723
2019-06-24,21.139999389648438,21.209999084472656,20.985000610351562,21.040000915527344,107940
2019-06-25,20.90999984741211,21.075000762939453,20.90999984741211,21.024999618530273,123922
2019-06-26,20.969999313354492,21.135000228881836,20.885000228881836,20.90999984741211,127731
2019-06-27,20.940000534057617,20.979999542236328,20.649999618530273,20.850000381469727,209829
2019-06-28,20.84000015258789,21.219999313354492,20.790000915527344,21.18000030517578,274932
2019-07-01,21.68000030517578,21.7450008392334,21.40999984741211,21.415000915527344,258136
2019-07-02,21.43000030517578,21.5,21.299999237060547,21.459999084472656,89058
2019-07-03,21.56999969482422,21.825000762939453,21.540000915527344,21.80500030517578,208842
2019-07-04,21.8799991607666,21.899999618530273,21.780000686645508,21.850000381469727,87950
2019-07-05,21.774999618530273,21.790000915527344,21.469999313354492,21.610000610351562,231406
2019-07-08,21.530000686645508,21.684999465942383,21.46500015258789,21.600000381469727,113099
2019-07-09,21.424999237060547,21.545000076293945,21.25,21.46500015258789,362812
2019-07-10,21.3799991607666,21.709999084472656,21.3799991607666,21.434999465942383,90595
2019-07-11,21.610000610351562,21.614999771118164,21.299999237060547,21.299999237060547,141806
2019-07-12,21.395000457763672,21.55500030517578,21.325000762939453,21.450000762939453,100999
2019-07-15,21.584999084472656,21.729999542236328,21.290000915527344,21.524999618530273,202648
2019-07-16,21.489999771118164,21.8799991607666,21.475000381469727,21.790000915527344,168784
2019-07-17,21.774999618530273,21.834999084472656,21.40999984741211,21.454999923706055,229499
2019-07-18,21.200000762939453,21.565000534057617,21.170000076293945,21.290000915527344,243825
2019-07-19,21.4950008392334,21.655000686645508,21.170000076293945,21.309999465942383,260390
2019-07-22,21.270000457763672,21.489999771118164,21.270000457763672,21.385000228881836,118568
2019-07-23,21.649999618530273,21.969999313354492,21.540000915527344,21.795000076293945,175132
2019-07-24,21.834999084472656,21.860000610351562,21.530000686645508,21.700000762939453,137931
2019-07-25,22.024999618530273,22.229999542236328,21.270000457763672,21.514999389648438,375822
2019-07-26,21.44499969482422,21.780000686645508,21.44499969482422,21.739999771118164,192934
2019-07-29,21.600000381469727,21.864999771118164,21.59000015258789,21.684999465942383,213811
2019-07-30,21.655000686645508,21.690000534057617,20.8700008392334,21.010000228881836,495147
2019-07-31,20.954999923706055,21.19499969482422,20.915000915527344,21.06999969482422,201177
2019-08-01,20.940000534057617,21.3700008392334,20.940000534057617,21.329999923706055,210414
2019-08-02,20.5,20.5,19.743999481201172,19.86199951171875,1114128
2019-08-05,19.450000762939453,19.496000289916992,18.860000610351562,18.986000061035156,998217
2019-08-06,19.02199935913086,19.31999969482422,18.884000778198242,18.917999267578125,473385
2019-08-07,18.986000061035156,19.450000762939453,18.827999114990234,19.1200008392334,475631
2019-08-08,19.54800033569336,19.95199966430664,19.399999618530273,19.95199966430664,622366
2019-08-09,19.804000854492188,19.9060001373291,19.479999542236328,19.54800033569336,370069
2019-08-12,19.922000885009766,19.972000122070312,19.29199981689453,19.45199966430664,298521
2019-08-13,19.280000686645508,20.100000381469727,19.118000030517578,19.788000106811523,412198
2019-08-14,19.775999069213867,19.799999237060547,18.84000015258789,18.993999481201172,594792
2019-08-15,19.09000015258789,19.163999557495117,18.399999618530273,18.895999908447266,726678
2019-08-16,19.011999130249023,19.375999450683594,18.974000930786133,19.351999282836914,381037
2019-08-19,19.658000946044922,19.892000198364258,19.503999710083008,19.84600067138672,457386
2019-08-20,19.83799934387207,19.989999771118164,19.535999298095703,19.667999267578125,296294
2019-08-21,19.878000259399414,20.350000381469727,19.86400032043457,20.295000076293945,446321
2019-08-22,20.110000610351562,20.325000762939453,19.865999221801758,19.986000061035156,265725
2019-08-23,20.1200008392334,20.19499969482422,19.520000457763672,19.535999298095703,264839
2019-08-26,19.416000366210938,19.8700008392334,19.309999465942383,19.690000534057617,361867
2019-08-27,19.577999114990234,20.024999618530273,19.47800064086914,19.893999099731445,287314
2019-08-28,19.766000747680664,19.850000381469727,19.474000930786133,19.804000854492188,340616
2019-08-29,19.760000228881836,20.424999237060547,19.75,20.424999237060547,508582
2019-08-30,20.395000457763672,20.799999237060547,20.3799991607666,20.625,544338
2019-09-02,20.68000030517578,20.790000915527344,20.6200008392334,20.704999923706055,224674
2019-09-03,20.6200008392334,20.6200008392334,20.329999923706055,20.520000457763672,134209
2019-09-04,20.850000381469727,21.059999465942383,20.834999084472656,21.0049991607666,329889
2019-09-05,21.350000381469727,21.549999237060547,21.200000762939453,21.469999313354492,506827
2019-09-06,21.46500015258789,21.604999542236328,21.385000228881836,21.55500030517578,258958
2019-09-09,21.610000610351562,21.610000610351562,21.3700008392334,21.46500015258789,197525
2019-09-10,21.3799991607666,21.5,21.190000534057617,21.454999923706055,117600
2019-09-11,21.59000015258789,21.729999542236328,21.549999237060547,21.65999984741211,230081
2019-09-12,21.799999237060547,22.05500030517578,21.489999771118164,21.850000381469727,222528
2019-09-13,21.875,22.079999923706055,21.84000015258789,21.950000762939453,203636
2019-09-16,21.739999771118164,21.760000228881836,21.56999969482422,21.56999969482422,153939
2019-09-17,21.540000915527344,21.68000030517578,21.424999237060547,21.665000915527344,81947
2019-09-18,21.594999313354492,21.795000076293945,21.549999237060547,21.709999084472656,55903
2019-09-19,21.71500015258789,22.0,21.71500015258789,21.9950008392334,79868
2019-09-20,21.979999542236328,22.25,21.899999618530273,22.209999084472656,203354
2019-09-23,22.135000228881836,22.174999237060547,21.690000534057617,21.760000228881836,253409
2019-09-24,21.885000228881836,21.899999618530273,21.71500015258789,21.71500015258789,115042
2019-09-25,21.5049991607666,21.530000686645508,20.985000610351562,21.399999618530273,339186
2019-09-26,21.315000534057617,21.760000228881836,21.315000534057617,21.674999237060547,177048
2019-09-27,21.854999542236328,21.90999984741211,21.729999542236328,21.875,137497
2019-09-30,21.81999969482422,22.165000915527344,21.780000686645508,22.165000915527344,196626
2019-10-01,22.315000534057617,22.399999618530273,21.520000457763672,21.549999237060547,204095
2019-10-02,21.434999465942383,21.434999465942383,20.225000381469727,20.225000381469727,415577
2019-10-03,20.274999618530273,20.565000534057617,19.979999542236328,20.350000381469727,347439
2019-10-04,20.399999618530273,20.68000030517578,20.235000610351562,20.68000030517578,318998
2019-10-07,20.56999969482422,20.96500015258789,20.489999771118164,20.94499969482422,187531
2019-10-08,20.950000762939453,21.020000457763672,20.395000457763672,20.46500015258789,140834
2019-10-09,20.385000228881836,20.94499969482422,20.375,20.75,139447
2019-10-10,20.899999618530273,21.364999771118164,20.670000076293945,21.280000686645508,286977
2019-10-11,21.325000762939453,22.040000915527344,21.325000762939453,22.040000915527344,388608
2019-10-14,21.790000915527344,21.899999618530273,21.545000076293945,21.8700008392334,139755
2019-10-15,22.19499969482422,22.479999542236328,21.989999771118164,22.30500030517578,321531
2019-10-16,22.315000534057617,22.3700008392334,22.125,22.25,164208
2019-10-17,22.114999771118164,22.670000076293945,22.104999542236328,22.104999542236328,253976
2019-10-18,21.895000457763672,22.030000686645508,21.690000534057617,21.760000228881836,158690
2019-10-21,21.80500030517578,22.010000228881836,21.729999542236328,21.889999389648438,151754
2019-10-22,21.854999542236328,21.950000762939453,21.6299991607666,21.950000762939453,202363
2019-10-23,21.69499969482422,21.959999084472656,21.645000457763672,21.93000030517578,264791
2019-10-24,22.084999084472656,22.209999084472656,22.0,22.114999771118164,166684
2019-10-25,22.315000534057617,22.44499969482422,22.065000534057617,22.44499969482422,196470
2019-10-28,22.44499969482422,22.655000686645508,22.3799991607666,22.524999618530273,152046
2019-10-29,22.489999771118164,22.610000610351562,22.395000457763672,22.610000610351562,265324
2019-10-30,22.670000076293945,22.770000457763672,22.40999984741211,22.770000457763672,313128
2019-10-31,22.78499984741211,22.889999389648438,22.43000030517578,22.530000686645508,581390
2019-11-01,22.704999923706055,22.899999618530273,22.600000381469727,22.764999389648438,307609
2019-11-04,22.975000381469727,23.325000762939453,22.950000762939453,23.264999389648438,477156
2019-11-05,23.280000686645508,23.479999542236328,23.2450008392334,23.440000534057617,239946
2019-11-06,23.46500015258789,23.674999237060547,23.385000228881836,23.614999771118164,172491
2019-11-07,23.795000076293945,23.850000381469727,23.670000076293945,23.815000534057617,180391
2019-11-08,23.625,23.790000915527344,23.579999923706055,23.790000915527344,161259
2019-11-11,23.719999313354492,23.920000076293945,23.690000534057617,23.834999084472656,212917
2019-11-12,23.94499969482422,24.139999389648438,23.8799991607666,24.065000534057617,161595
2019-11-13,23.96500015258789,24.020000457763672,23.674999237060547,23.93000030517578,109972
2019-11-14,23.94499969482422,24.010000228881836,23.84000015258789,23.8700008392334,85148
2019-11-15,24.15999984741211,24.274999618530273,23.959999084472656,24.190000534057617,135127
2019-11-18,24.200000762939453,24.239999771118164,23.885000228881836,24.1200008392334,232413
2019-11-19,24.170000076293945,24.434999465942383,23.854999542236328,23.94499969482422,247768
2019-11-20,23.6299991607666,23.905000686645508,23.549999237060547,23.854999542236328,357948
2019-11-21,23.5,23.84000015258789,23.354999542236328,23.760000228881836,408860
2019-11-22,23.864999771118164,24.1200008392334,23.780000686645508,23.815000534057617,271325
2019-11-25,24.065000534057617,24.155000686645508,23.969999313354492,24.094999313354492,156138
2019-11-26,24.06999969482422,24.21500015258789,23.979999542236328,24.125,143495
