date,open,high,low,close,volume
2020-06-16,73.4800033569336,74.6500015258789,72.94999694824219,73.8499984741211,187249
2020-06-17,74.0999984741211,74.9000015258789,73.86000061035156,74.41999816894531,48870
2020-06-18,74.16000366210938,74.80000305175781,73.23999786376953,73.86000061035156,44657
2020-06-19,74.30000305175781,75.08000183105469,74.23999786376953,74.23999786376953,20745
2020-06-22,73.33000183105469,74.56999969482422,73.33000183105469,73.77999877929688,66564
2020-06-23,74.20999908447266,75.27999877929688,74.20999908447266,74.81999969482422,42500
2020-06-24,74.47000122070312,74.62999725341797,72.66000366210938,72.66000366210938,17130
2020-06-25,72.33999633789062,73.69000244140625,71.5999984741211,73.37000274658203,37614
2020-06-26,74.19000244140625,74.6500015258789,73.26000213623047,73.30999755859375,18371
2020-06-29,72.91999816894531,74.12000274658203,72.87999725341797,73.88999938964844,7631
2020-06-30,74.0199966430664,74.04000091552734,73.25,73.66999816894531,23098
2020-07-01,73.79000091552734,74.0,72.5,73.55999755859375,20125
2020-07-02,74.1500015258789,75.69999694824219,74.1500015258789,75.41999816894531,63634
2020-07-03,75.47000122070312,75.5,74.45999908447266,74.8499984741211,71653
2020-07-06,76.0,76.19999694824219,75.68000030517578,76.0199966430664,22155
2020-07-07,75.58999633789062,75.58999633789062,75.19000244140625,75.58000183105469,9402
2020-07-08,74.91999816894531,75.51000213623047,74.5,74.63999938964844,8503
2020-07-09,75.02999877929688,75.02999877929688,73.5999984741211,73.76000213623047,4759
2020-07-10,73.2699966430664,74.48999786376953,73.19000244140625,74.48999786376953,6816
2020-07-13,75.26000213623047,75.73999786376953,74.94999694824219,75.73999786376953,9909
2020-07-14,74.7699966430664,75.11000061035156,74.30000305175781,75.11000061035156,2576
2020-07-15,75.70999908447266,77.12999725341797,75.62000274658203,76.66000366210938,18787
2020-07-16,76.02999877929688,76.48999786376953,75.79000091552734,76.29000091552734,16916
2020-07-17,76.30999755859375,76.30999755859375,75.72000122070312,76.0199966430664,12520
2020-07-20,75.6500015258789,76.31999969482422,75.2300033569336,76.31999969482422,1461
2020-07-21,76.9000015258789,77.55000305175781,76.47000122070312,76.4800033569336,20463
2020-07-22,76.25,76.25,75.37000274658203,75.51000213623047,208510
2020-07-23,75.94999694824219,76.2300033569336,75.33000183105469,75.45999908447266,212425
2020-07-24,74.56999969482422,74.69000244140625,73.80999755859375,74.20999908447266,14153
2020-07-27,74.25,74.33999633789062,73.91999816894531,74.16999816894531,4650
2020-07-28,73.91000366210938,74.22000122070312,73.41000366210938,73.91000366210938,14985
2020-07-29,74.3499984741211,74.6500015258789,74.33000183105469,74.4000015258789,8196
2020-07-30,74.20999908447266,74.20999908447266,71.9800033569336,72.75,14080
2020-07-31,72.86000061035156,73.31999969482422,71.7699966430664,71.7699966430664,33653
2020-08-03,72.05000305175781,73.44000244140625,71.45999908447266,73.16999816894531,37654
2020-08-04,73.68000030517578,73.68000030517578,72.94999694824219,73.33999633789062,3776
2020-08-05,73.86000061035156,74.20999908447266,73.63999938964844,73.87999725341797,3722
2020-08-06,73.5999984741211,74.25,72.93000030517578,73.22000122070312,7832
2020-08-07,73.19999694824219,73.33999633789062,72.5999984741211,73.31999969482422,306931
2020-08-10,73.58000183105469,73.87000274658203,73.19999694824219,73.62000274658203,2580
2020-08-11,74.44000244140625,75.76000213623047,74.41000366210938,75.37000274658203,21267
2020-08-12,75.18000030517578,76.33000183105469,75.18000030517578,76.08000183105469,7853
2020-08-13,75.91999816894531,76.18000030517578,75.51000213623047,75.61000061035156,6227
2020-08-14,75.11000061035156,75.11000061035156,73.80000305175781,74.41999816894531,9448
2020-08-17,74.77999877929688,74.77999877929688,74.0999984741211,74.54000091552734,9731
2020-08-18,74.0999984741211,74.9000015258789,73.9000015258789,74.0199966430664,1133
2020-08-19,73.8499984741211,74.63999938964844,73.80000305175781,74.63999938964844,2151
2020-08-20,73.58999633789062,74.0,73.31999969482422,73.6500015258789,151762
2020-08-21,73.83000183105469,73.9800033569336,72.58999633789062,73.43000030517578,2420
2020-08-24,74.38999938964844,75.16999816894531,74.38999938964844,75.12999725341797,15772
2020-08-25,75.73999786376953,76.04000091552734,75.0999984741211,75.0999984741211,43724
2020-08-26,74.6500015258789,75.75,74.63999938964844,75.75,3361
2020-08-27,75.61000061035156,75.69000244140625,75.05999755859375,75.13999938964844,1021
2020-08-28,75.25,75.30000305175781,74.5,75.05000305175781,6831
2020-08-31,75.69000244140625,75.86000061035156,74.1500015258789,74.16999816894531,1580
2020-09-01,74.47000122070312,74.75,73.3499984741211,74.05999755859375,12176
2020-09-02,74.41999816894531,75.87999725341797,74.41999816894531,75.54000091552734,748206
2020-09-03,76.66999816894531,77.05000305175781,74.69000244140625,75.16000366210938,39807
2020-09-04,74.5199966430664,75.9800033569336,73.95999908447266,74.55000305175781,10437
2020-09-07,75.06999969482422,76.0,74.9800033569336,75.88999938964844,165555
2020-09-08,75.80999755859375,75.88999938964844,74.0999984741211,74.66999816894531,21655
2020-09-09,74.86000061035156,75.9000015258789,74.86000061035156,75.7300033569336,2520354
2020-09-10,75.86000061035156,76.01000213623047,75.37999725341797,75.44000244140625,8169
2020-09-11,75.31999969482422,75.81999969482422,75.20999908447266,75.62999725341797,20919
2020-09-14,76.16000366210938,76.3499984741211,75.62000274658203,75.83999633789062,33668
2020-09-15,75.98999786376953,76.4000015258789,75.62000274658203,76.05999755859375,33852
2020-09-16,76.16000366210938,76.41999816894531,75.5999984741211,76.16999816894531,4397
2020-09-17,75.0999984741211,75.80999755859375,75.0,75.61000061035156,15631
2020-09-18,75.56999969482422,75.5999984741211,74.66999816894531,74.66999816894531,12276
2020-09-21,74.08000183105469,74.12000274658203,71.76000213623047,72.01000213623047,35951
2020-09-22,72.31999969482422,72.48999786376953,71.75,71.75,28119
2020-09-23,72.37999725341797,73.13999938964844,72.16999816894531,72.16999816894531,6066
2020-09-24,71.37000274658203,72.20999908447266,71.26000213623047,71.52999877929688,38757
2020-09-25,71.2699966430664,71.5,70.19999694824219,71.16999816894531,31939
2020-09-28,72.19999694824219,72.94000244140625,72.19000244140625,72.9000015258789,13554
2020-09-29,72.63999938964844,72.95999908447266,72.44000244140625,72.72000122070312,44075
2020-09-30,72.33999633789062,73.01000213623047,72.0999984741211,72.4000015258789,5307
2020-10-01,73.18000030517578,73.33999633789062,72.4000015258789,72.61000061035156,7974
2020-10-02,71.69999694824219,72.58999633789062,71.62999725341797,72.58999633789062,18971
2020-10-05,73.30000305175781,73.4000015258789,72.91000366210938,73.27999877929688,5627
2020-10-06,73.41999816894531,74.05000305175781,73.0,73.66000366210938,90680
2020-10-07,73.72000122070312,73.9000015258789,73.2699966430664,73.44000244140625,12105
2020-10-08,73.98999786376953,74.23999786376953,73.38999938964844,73.9800033569336,17085
2020-10-09,74.37999725341797,74.55999755859375,74.02999877929688,74.4000015258789,5244
2020-10-12,74.5199966430664,75.26000213623047,74.41999816894531,75.0,6638
2020-10-13,74.80999755859375,74.83000183105469,74.20999908447266,74.41999816894531,17582
2020-10-14,74.41999816894531,74.7300033569336,74.19999694824219,74.36000061035156,4942
2020-10-15,73.4000015258789,73.4000015258789,72.41999816894531,72.81999969482422,9177
2020-10-16,73.87000274658203,74.5999984741211,73.4800033569336,74.38999938964844,23626
2020-10-19,74.98999786376953,75.06999969482422,74.12999725341797,74.30999755859375,2122
2020-10-20,74.16000366210938,74.73999786376953,73.8499984741211,74.18000030517578,18128
2020-10-21,74.23999786376953,74.23999786376953,73.0,73.06999969482422,10981
2020-10-22,72.4000015258789,73.31999969482422,72.0,73.13999938964844,7620
2020-10-23,73.1500015258789,74.23999786376953,73.1500015258789,73.91999816894531,2044
2020-10-26,72.88999938964844,73.63999938964844,72.45999908447266,72.45999908447266,8277
2020-10-27,72.23999786376953,72.23999786376953,71.08999633789062,71.20999908447266,8000
2020-10-28,69.70999908447266,69.70999908447266,68.11000061035156,68.80000305175781,47058
2020-10-29,69.0999984741211,69.30999755859375,67.87999725341797,68.83999633789062,20126
2020-10-30,68.27999877929688,69.22000122070312,68.0999984741211,69.20999908447266,19047
2020-11-02,69.20999908447266,70.86000061035156,68.93000030517578,70.6500015258789,13937
2020-11-03,71.37999725341797,72.41999816894531,71.37999725341797,72.37999725341797,17026
2020-11-04,71.36000061035156,74.16000366210938,71.36000061035156,74.16000366210938,52847
2020-11-05,74.70999908447266,75.19000244140625,74.37999725341797,75.05999755859375,31338
2020-11-06,74.93000030517578,75.19999694824219,73.94999694824219,74.83999633789062,30242
2020-11-09,75.5199966430664,81.01000213623047,75.5199966430664,80.19000244140625,143385
2020-11-10,80.55000305175781,81.80000305175781,80.19000244140625,81.51000213623047,66643
2020-11-11,81.94999694824219,82.16000366210938,81.31999969482422,81.88999938964844,10861
2020-11-12,81.16000366210938,81.48999786376953,80.41000366210938,80.62999725341797,17690
2020-11-13,80.44000244140625,81.31999969482422,80.44000244140625,80.91000366210938,22647
2020-11-16,81.66999816894531,82.9800033569336,81.33000183105469,82.37000274658203,107685
2020-11-17,82.33999633789062,82.45999908447266,81.83999633789062,82.45999908447266,43816
2020-11-18,82.0999984741211,82.95999908447266,81.91999816894531,82.83999633789062,27089
2020-11-19,82.37999725341797,82.45999908447266,82.0,82.30999755859375,22441
2020-11-20,82.4800033569336,83.01000213623047,82.41999816894531,82.5999984741211,5475
2020-11-23,83.26000213623047,83.5,82.66000366210938,82.66000366210938,31178
2020-11-24,83.41000366210938,83.80000305175781,83.31999969482422,83.5199966430664,11473
2020-11-25,83.97000122070312,84.0,83.33000183105469,83.70999908447266,23868
2020-11-26,83.88999938964844,83.88999938964844,83.55000305175781,83.70999908447266,2473
2020-11-27,83.55000305175781,84.33000183105469,83.55000305175781,84.16000366210938,59352
2020-11-30,83.58000183105469,84.16000366210938,82.94000244140625,82.94000244140625,9117
2020-12-01,83.44999694824219,84.0199966430664,83.1500015258789,83.95999908447266,31305
2020-12-02,83.70999908447266,83.98999786376953,83.45999908447266,83.91999816894531,14455
2020-12-03,83.86000061035156,83.86000061035156,83.41000366210938,83.8499984741211,5854
2020-12-04,83.94000244140625,84.3499984741211,83.94000244140625,84.33999633789062,5304
2020-12-07,84.08000183105469,84.08000183105469,83.30000305175781,83.83999633789062,1634
2020-12-08,83.56999969482422,83.83999633789062,83.06999969482422,83.58999633789062,8662
2020-12-09,84.0199966430664,84.23999786376953,83.44999694824219,83.45999908447266,9130
2020-12-10,83.66000366210938,83.8499984741211,82.9800033569336,83.5999984741211,21168
2020-12-11,83.08999633789062,83.16000366210938,82.23999786376953,82.79000091552734,27174
2020-12-14,83.62999725341797,83.87000274658203,83.16000366210938,83.16000366210938,3410
2020-12-15,83.19000244140625,83.73999786376953,83.19000244140625,83.22000122070312,1035
2020-12-16,83.62000274658203,84.13999938964844,82.94000244140625,83.5,20049
2020-12-17,84.04000091552734,84.04000091552734,83.44999694824219,83.44999694824219,3365
2020-12-18,83.36000061035156,83.94999694824219,83.05000305175781,83.13999938964844,14107
2020-12-21,81.08999633789062,81.48999786376953,80.0,81.3499984741211,232314
2020-12-22,81.70999908447266,82.38999938964844,81.70999908447266,82.36000061035156,8773
2020-12-23,82.4800033569336,83.33000183105469,82.0,83.25,68117
2020-12-24,83.41999816894531,83.55000305175781,82.93000030517578,83.13999938964844,32892
2020-12-28,83.8499984741211,84.29000091552734,83.41000366210938,84.16000366210938,20640
2020-12-29,84.44000244140625,84.68000030517578,84.31999969482422,84.44999694824219,20668
2020-12-30,84.48999786376953,84.69999694824219,84.30000305175781,84.33999633789062,3829
2020-12-31,83.9000015258789,84.37999725341797,83.69000244140625,83.69000244140625,2178
2021-01-04,84.87000274658203,85.30999755859375,84.0,84.37999725341797,26873
2021-01-05,84.11000061035156,84.5999984741211,83.44999694824219,83.88999938964844,6456
2021-01-06,84.48999786376953,85.20999908447266,83.8499984741211,84.97000122070312,46318
2021-01-07,85.38999938964844,85.75,84.91999816894531,85.54000091552734,45692
2021-01-08,86.25,86.25,85.70999908447266,86.01000213623047,3478
2021-01-11,85.86000061035156,86.0,84.91000366210938,85.43000030517578,29574
2021-01-12,85.58000183105469,85.58999633789062,85.04000091552734,85.25,6427
2021-01-13,85.33999633789062,85.66999816894531,85.16000366210938,85.48999786376953,44984
2021-01-14,85.41999816894531,85.83000183105469,85.31999969482422,85.76000213623047,7437
2021-01-15,85.18000030517578,85.38999938964844,83.93000030517578,84.66999816894531,99478
2021-01-18,84.43000030517578,84.8499984741211,84.30000305175781,84.80999755859375,8319
2021-01-19,85.12000274658203,85.12999725341797,84.43000030517578,84.55000305175781,5127
2021-01-20,84.66000366210938,85.13999938964844,84.61000061035156,85.01000213623047,426199
2021-01-21,85.52999877929688,85.55000305175781,84.3499984741211,84.43000030517578,83657
2021-01-22,84.16999816894531,84.16999816894531,83.16000366210938,83.86000061035156,6804
2021-01-25,84.06999969482422,84.06999969482422,82.2699966430664,82.66999816894531,8892
2021-01-26,82.56999969482422,83.80000305175781,82.4800033569336,83.41999816894531,57263
2021-01-27,83.12000274658203,83.6500015258789,81.45999908447266,82.41999816894531,73437
2021-01-28,81.63999938964844,83.29000091552734,81.12999725341797,83.11000061035156,6273
2021-01-29,81.86000061035156,82.58000183105469,81.4000015258789,81.4000015258789,5966
2021-02-01,82.05000305175781,82.69999694824219,82.0,82.36000061035156,437373
2021-02-02,83.20999908447266,84.06999969482422,83.13999938964844,83.87999725341797,425692
2021-02-03,84.7699966430664,84.7699966430664,83.77999877929688,83.93000030517578,10322
2021-02-04,84.08999633789062,84.63999938964844,83.9800033569336,84.51000213623047,8461
2021-02-05,84.86000061035156,85.54000091552734,84.86000061035156,85.36000061035156,5651
2021-02-08,85.73999786376953,86.0999984741211,85.61000061035156,85.7699966430664,11845
2021-02-09,85.83000183105469,85.86000061035156,85.55999755859375,85.79000091552734,5326
2021-02-10,86.1500015258789,86.1500015258789,85.12000274658203,85.4800033569336,6050
2021-02-11,85.62000274658203,85.62999725341797,85.25,85.45999908447266,12853
2021-02-12,85.19000244140625,85.9800033569336,84.83999633789062,85.9800033569336,5872
2021-02-15,86.6500015258789,87.37999725341797,86.5199966430664,87.19999694824219,4114
2021-02-16,87.29000091552734,87.33000183105469,86.94999694824219,87.19000244140625,1683
2021-02-17,86.72000122070312,87.16999816894531,86.66000366210938,86.87999725341797,5288
2021-02-18,86.86000061035156,87.0,86.1500015258789,86.30999755859375,2598
2021-02-19,86.47000122070312,87.0999984741211,86.4000015258789,86.9800033569336,26303
2021-02-22,86.37000274658203,86.9800033569336,85.87000274658203,86.81999969482422,14546
2021-02-23,87.19999694824219,87.37999725341797,86.26000213623047,87.0,10963
2021-02-24,87.1500015258789,87.4000015258789,86.80000305175781,87.31999969482422,1212
2021-02-25,87.69999694824219,87.87999725341797,87.01000213623047,87.01000213623047,4711
2021-02-26,85.80000305175781,86.87999725341797,85.7699966430664,85.87000274658203,12680
2021-03-01,87.12999725341797,87.36000061035156,86.87999725341797,87.26000213623047,7167
2021-03-02,87.08999633789062,87.8499984741211,87.0,87.51000213623047,8225
2021-03-03,88.0,88.31999969482422,87.31999969482422,87.83999633789062,9318
2021-03-04,87.55999755859375,87.87999725341797,87.36000061035156,87.87999725341797,7943
2021-03-05,87.22000122070312,87.94000244140625,86.70999908447266,87.13999938964844,6675
2021-03-08,87.54000091552734,89.05000305175781,87.38999938964844,88.98999786376953,7878
2021-03-09,88.91000366210938,89.4000015258789,88.77999877929688,89.26000213623047,6187
